pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands
3.05161518707179e-11,1.03426026988599e-11,1.9033631767350645e-12,9.757569622108656e-13,2.8593644407316676e-12,2.4170471855433163e-11,9.287459642860467e-12,2.7287095441151036e-12,6.800505020955899e-13,1.4080036088863608e-12,2.950529258373407,16.032753099208215,31.274336799580237,10.672354819838663,0.3389222449369265,5.433856672903114,10.599568437027267,3.617098454303148,0.06237231957681588,0.1840313538240117,1.950652929416392,0.6656595254601484,0.03197509850995216,0.09434346369298577,0.5126488597329234,0.341249596697504,0.09370003311182239,0.27646468920698897,1.5022694962694827,2.9304063936709537,2.6024847250898895,8.857839746102927,35.542171913631925,17.166484306492958,0.38424817266332284,3.403608736184601,13.657014610298743,6.596190225823528,0.11289434316532511,0.29380580363681474,4.012510152858542,1.937998970239384,0.02813559065636216,0.07322244491456434,0.2492205531960069,0.48298917545635095,0.05825304600207309,0.15160266241035386,0.5159961462087251,2.0704397754983903
1.972240489583204e-11,4.663859034896194e-12,1.0155741026709226e-12,7.345559297871608e-13,2.355189363583015e-12,1.7527168982607817e-11,4.447390347035519e-12,1.0851056101169937e-12,5.37985560728353e-13,1.0770513607493206e-12,4.2287738004652216,19.419956499444837,26.84942574971337,8.374020875258964,0.23647516920625702,4.592337499184368,6.349222497254304,1.9802480034135919,0.05149342121485119,0.21775403052968276,1.3825687895068624,0.43120698419166664,0.03724474442477324,0.15749959942850422,0.7232913165620368,0.31188826730673597,0.11941694615958018,0.5049872532511986,2.319071899715593,3.2062764291691668,3.9410008150714364,16.152500566943043,32.579255396517745,16.273289855382483,0.25374265241857696,4.0985783370486955,8.26674667813465,4.1292277314810715,0.0619099188918497,0.24398704081378617,2.01697905915527,1.00747805505029,0.030694378610840987,0.12096657112343559,0.49579096791357347,0.4994985200650677,0.06145038949633435,0.2421760350915109,0.9925774511784113,2.002007933616568
2.7552330701499222e-11,5.9247249232295114e-12,1.151853614622927e-12,9.03625059525753e-13,2.5951934559775427e-12,1.714798412752586e-11,5.102756110971418e-12,1.2584926344729993e-12,6.782221924618731e-13,1.5012095282995438e-12,4.650398298404157,23.919993262788697,30.49088824070399,10.6166770103545,0.21503534446569073,5.143643990880769,6.556618655904661,2.2829607980025597,0.041806031841808956,0.19441469934017838,1.2747030446759091,0.44384113714908136,0.03279668313057028,0.15251763942370433,0.7844964395250567,0.3481917918082067,0.09419143099339791,0.43802767041595025,2.2530583947745044,2.8719803956516774,3.360533749723221,13.625812068980977,25.283726068120146,11.42277863567106,0.297571777126881,4.054657112163572,7.5237232984797595,3.3990965383436063,0.07339012125937726,0.24662997938841694,1.8555757220282154,0.838319109190923,0.03955113250735952,0.13291291563075686,0.5389162986606452,0.45178383142166145,0.08754437356224337,0.29419582195429617,1.1928631818557949,2.213447959952941
3.214007313268275e-11,1.150725401957454e-11,1.7914588378743605e-12,9.531943121878804e-13,2.132538380595375e-12,2.4455586737408375e-11,9.641954880003827e-12,2.2343613700991368e-12,7.116628187788444e-13,1.2296011618181245e-12,2.793027170340598,17.940726548212666,33.71828044054437,15.071275352010165,0.3580344690589079,6.423398504220376,12.072306635109662,5.396036068697565,0.055739102723218546,0.15568082835635502,1.8794266971257934,0.8400593650156064,0.02965750290152861,0.08283421140842454,0.5320771496591485,0.4469763924819781,0.06635138544307882,0.1853212223322608,1.1903920623293358,2.237254621988385,2.536372244193562,10.945224467572718,34.36400791511375,19.88904003737897,0.3942638949346922,4.315306829519713,13.54848760617934,7.841530391649068,0.09136404675506543,0.23173323230675083,3.1396348258478914,1.8171431838884604,0.029100214458983014,0.0738089762538447,0.3185083793080743,0.5787753304710276,0.05027894750679896,0.12752612692350998,0.5503143664552202,1.7277861500872285
2.185245264857869e-11,6.4988483524277236e-12,9.022482183600493e-13,6.15505196951912e-13,1.8368199072337278e-12,1.8457872935524554e-11,5.751236636135974e-12,1.4390829002234038e-12,6.44812801975538e-13,9.586324652932107e-13,3.362511550283435,24.220000886561238,35.50327886230012,11.896894498213893,0.29739674795041443,7.202949499019467,10.558559675224746,3.5380977344779896,0.04128819006587494,0.13883201598680225,1.4658661256284078,0.49120124123591713,0.028166412569343567,0.09470988759446626,0.6821905374007508,0.33509283873064616,0.08405554913092086,0.28263775481813813,2.0358254744712947,2.984247600718852,3.209374627284622,12.826135959685955,28.625165131607893,19.254379132547907,0.31158718321583945,3.9964595752219347,8.919234572445967,5.999417758480441,0.07796580381988129,0.25022147257537747,2.2317840089626473,1.5011831461218463,0.034934296287981954,0.11211724412869263,0.4480720338456089,0.6726381854575656,0.05193623710824225,0.16668284161183072,0.6661412383848021,1.486683363537776
3.7881511369226066e-11,1.0297183029994314e-11,1.8086730056906802e-12,9.917764091033884e-13,2.6127271950144975e-12,2.1878207787929683e-11,9.99051149541342e-12,1.86926450953576e-12,8.117847744346521e-13,1.4295564754027132e-12,3.67882276724443,20.94436708572438,38.19561649331093,14.49883915990543,0.27182608765603455,5.69322536334428,10.382564996987014,3.9411627243911993,0.047745534439262056,0.17564735912941026,1.8236701227102226,0.692254824438586,0.02618101478150318,0.09631531324775686,0.5483447842605786,0.3795943223601212,0.06897103892050642,0.25373222826126074,1.4445547574348698,2.634391351752885,2.1898986651458063,11.70417973289571,26.95074911101435,15.304192708977435,0.45664213413885,5.344621611574173,12.306847590694307,6.9885392198996845,0.08543956285884818,0.18710398465523287,2.3026602227635573,1.3075835349626037,0.03710472001653252,0.08125557683481344,0.43428031201226963,0.567857785545666,0.06534157135994506,0.14309141989967314,0.7647694952266277,1.76100429624132
2.6696577190587464e-11,7.882084259323523e-12,1.4209190248700529e-12,7.250588377756324e-13,2.359464451929846e-12,1.3562161355233803e-11,6.4022089464979595e-12,2.0259678662926765e-12,6.204108052910213e-13,9.634965530355248e-13,3.3869946466264604,18.788246707463813,36.819876953004815,11.314676586354958,0.295246997510323,5.547173428861903,10.870958119074213,3.3406242899216525,0.053224764160816576,0.18027199128064164,1.959729267253967,0.6022209928646558,0.02715924339661302,0.09198821199075335,0.5102745653236229,0.3072980553627728,0.08838078511284711,0.29934524604185675,1.6605199948995164,3.2541696328649903,2.1183565654557985,6.694164098491471,21.85996961943963,14.075983263775887,0.47206405961445586,3.1600742800592276,10.319306001601344,6.6447658025631835,0.14938384916876327,0.3164482576597084,3.2655264044641172,2.1027245607779332,0.045745717739274445,0.09690574151447981,0.30622934134997537,0.6439159572874428,0.07104299438700452,0.15049439358935046,0.47557346247481674,1.5529976989739391
1.6068968804880687e-11,4.118059618345932e-12,1.010679161292628e-12,5.506563645265008e-13,1.978419988043111e-12,1.6501333998221848e-11,5.0460506577267485e-12,1.1989762638672456e-12,5.358114726534372e-13,9.701410982322427e-13,3.9020728921197554,15.899178908892278,29.181482027721763,8.122122148985554,0.2562740439881331,4.074546875072658,7.478456408811282,2.081489088886114,0.06289632978723877,0.24542606347660875,1.8354081172959693,0.5108516732548319,0.034268307519474926,0.1337174338305667,0.5448379521570704,0.27833137951217546,0.12312053200589937,0.48042529040358267,1.957515365719792,3.592839591973694,3.2701483035954535,13.762852940055307,30.796903090753545,17.009210338877512,0.3057965288303661,4.208632655871712,9.417586063877609,5.20135747977432,0.07265935372233814,0.23760686231544606,2.2376830752236305,1.2358782305501523,0.03247079737378658,0.10618432294827988,0.44689080910175877,0.5523026224018075,0.05879167698422341,0.19225750275549006,0.8091412044331011,1.810601578626014
8.928346104021118e-11,4.6279803411002976e-12,9.771999954732189e-13,7.079293534589533e-13,2.86699324016524e-12,2.266494184555569e-11,6.7647166440557904e-12,2.5855130438455308e-12,1.3140598929491758e-12,3.5791892378522232e-12,19.29210032447634,91.36662039890285,126.11916797060451,31.1418456762965,0.051834687938631364,4.73596025638452,6.537347714836116,1.6142278524638456,0.010944916159030964,0.21115042058300762,1.3803637194850096,0.34084488996454615,0.007929008857980074,0.15296723436181317,0.7244467424666037,0.24692397022120344,0.03211113465767208,0.619491231348579,2.9338858508455785,4.049829585617645,3.3504643340045224,8.7661293759498,17.24802801391969,6.332423445471781,0.2984660931473895,2.6163923868643004,5.147951535811337,1.8900136859248935,0.11407543250998975,0.38220566801086064,1.967576255632308,0.7223739433785928,0.05797764238282598,0.19425202297332742,0.508239514040403,0.3671389819381856,0.15791742428644515,0.529096697789594,1.3843245720117352,2.7237641579786476
2.502179804149069e-11,5.958202566838398e-12,9.894072782582971e-13,6.356363891675802e-13,1.5894842095265822e-12,2.3651516702002828e-11,6.535657157631849e-12,1.5726651086018871e-12,6.686506953538963e-13,9.09579003368949e-13,4.1995547752529685,25.28968463375144,39.364955291906526,15.742086578477728,0.23812048026918828,6.021991850845204,9.373602059883906,3.7485132165062596,0.039541813766447956,0.1660580128250501,1.5565617310771178,0.6224706557814662,0.025403305874085447,0.10668257449072734,0.6424415942103464,0.39990104044940494,0.06352398044660613,0.26677243542762097,1.606501432175262,2.5006186502445944,3.6188429306430745,15.039131072876177,35.372006439752234,26.00270742222614,0.2763314184023727,4.155784420907071,9.774396711234594,7.1853650242856535,0.06649320330770637,0.24062845872590594,2.3519980155999445,1.7290033111768885,0.028270943626092043,0.10230810448389208,0.42517042674669153,0.7351210756595205,0.03845753381608399,0.13917177438030254,0.5783678917996551,1.360320133799512
2.679366801711062e-11,5.844799550703952e-12,1.068806418576229e-12,5.7119021944729e-13,1.982351783892454e-12,1.2423129603394649e-11,5.273828816763373e-12,1.753825749624439e-12,4.0761248059824497e-13,9.765532248350513e-13,4.584189378040103,25.068775366078746,46.90848530816478,13.516101549090251,0.2181410752335747,5.468529613145368,10.232667422701407,2.9484169248847323,0.0398902613070253,0.18286451217090946,1.8711917364594504,0.5391608226454996,0.02131810467616916,0.0977262290164417,0.5344187773574376,0.28813766763723814,0.07398583063082331,0.3391650589032943,1.854734168356858,3.4705632491583436,2.3556186662537346,7.083445779066087,30.477794951620375,12.721405538846106,0.4245169281114388,3.0070426425730727,12.9383398884722,5.400452000610792,0.14117422949086855,0.33255265018267843,4.3026792188756895,1.7959346249874666,0.032810772616174266,0.07728966842886698,0.23241332879593674,0.4173991444932194,0.07860766618487228,0.18516968577572765,0.5568131412394696,2.3957883316079602
1.690944990310799e-11,4.301496798164321e-12,9.692412313847373e-13,4.550667854768774e-13,1.4844140178489748e-12,1.2671813830262222e-11,4.320008024744344e-12,1.5266141000337206e-12,4.4747192432545437e-13,9.132668344033003e-13,3.9310618365040186,17.446069518678822,37.15817203707385,11.391329979227109,0.25438419480303126,4.438004346986819,9.452451674003543,2.897774304501319,0.057319501044595704,0.2253265030438624,2.1298878808943216,0.6529453506436427,0.026911980465623264,0.10579265935315325,0.46950828208858986,0.3065632498784286,0.08778606201589896,0.34509243816767543,1.5315217407004236,3.2619695948440075,2.933284789676319,8.30060054468403,28.318679097832703,13.875258963653907,0.3409147326981325,2.829797015924929,9.654254915001827,4.730280200711439,0.12047321089802736,0.353382237090651,3.4116421993067587,1.6715969993930218,0.03531238150428183,0.10358127155375725,0.29311397314853205,0.4899684379952529,0.07207072694062787,0.21140396711585902,0.5982303152991497,2.040947788579167
2.1928360445617905e-11,8.17789682424101e-12,1.4146205258060186e-12,6.488119453587724e-13,1.9396365523151816e-12,1.361499093449021e-11,5.744490839247992e-12,1.3653824381638215e-12,6.013259223925188e-13,9.627745562502453e-13,2.6814180854688243,15.501231634627684,33.79771380980388,11.305396580325246,0.3729369938314406,5.780982726502876,12.604417786603623,4.216200614738746,0.06451100296870174,0.17298097007200988,2.1803244159195905,0.7293224723557126,0.0295878000987725,0.07933726229408485,0.4586473428901324,0.3345018140560096,0.08845333225552632,0.23718036482995117,1.3711355921475978,2.989520409095773,2.370095334031822,9.971558556736507,22.6416165135867,14.141411243268655,0.42192395623971707,4.20723943613427,9.553040415075012,5.966600178572727,0.10028522565556493,0.2376855453985828,2.2706196212718077,1.4181746176193402,0.044166457788026026,0.1046787155241139,0.44040842007693265,0.6245760427389416,0.07071430020649476,0.16759963296873873,0.705131785307707,1.6010860673020992
2.572696976913756e-11,6.195165784025089e-12,1.2242720452463022e-12,8.479211497358732e-13,2.3631699574333833e-12,1.3592017718848719e-11,3.9714202906271585e-12,1.1727362758845624e-12,5.364260197469275e-13,9.592029765707953e-13,4.152749202527777,21.01409557543376,30.341228989454375,10.886635422988949,0.24080433255909128,5.06028525937528,7.306299395828113,2.6215489768470146,0.047587106302544674,0.19761731774849695,1.4438512892710156,0.5180634771508236,0.03295845400156887,0.13686819357156355,0.6925921024075055,0.35880667282043155,0.09185574432742856,0.38145386900332434,1.930265390449191,2.7870161726352847,3.4224576408915652,11.590003650732674,25.338102960145548,14.17011628491912,0.29218769227469404,3.386456420162859,7.403481830543522,4.140333576554578,0.0862812497851788,0.2952939225929589,2.1862031905868964,1.2226153426641364,0.03946625371176784,0.13507158157320495,0.45741402460013125,0.5592414044258711,0.07057105106923318,0.24152643295764598,0.8179187395284546,1.78813655799792
4.155840199571209e-11,9.418323080596023e-12,1.3319598027808368e-12,9.11144741055531e-13,2.4179559688554884e-12,1.3505992632391776e-11,4.85855854013185e-12,1.7315987679932918e-12,6.155504209323036e-13,9.765423402557782e-13,4.412505457721263,31.200943083227703,45.6111966882101,17.187410577779577,0.22662861487233762,7.071026513662538,10.336802328118809,3.89515905248435,0.03205031326561271,0.14142218220619227,1.4618531422766106,0.550861893242541,0.021924441203238304,0.09674171646677795,0.6840632421138106,0.37682437264844443,0.058182120888694615,0.2567289259631633,1.8153370423096344,2.6537561595914676,2.77983531963891,7.799724094308259,21.94132628800058,13.830421964964936,0.359733539945775,2.805822359045864,7.89303097668774,4.975266652400637,0.1282096633045951,0.35640175037312616,2.8130900558408163,1.7731937434886311,0.04557609630676185,0.12669404224480108,0.3554809764883641,0.6303366434383963,0.07230437383133996,0.20099425214073413,0.5639541666961738,1.5864538582830008
4.662846706961578e-11,8.052011141338942e-12,1.7302593394622305e-12,1.121849797479325e-12,3.0267397261649974e-12,1.7980073782830964e-11,5.4527602153669494e-12,1.9588709469838118e-12,5.803273699655106e-13,9.804460151956221e-13,5.790909407741093,26.948831314563538,41.56391272199264,15.405509322962482,0.17268444895083898,4.653644085424518,7.177441364638065,2.6602918882427886,0.037107360550347336,0.21488536330744712,1.5423270952581494,0.5716577889089062,0.024059332591921067,0.1393254154505276,0.6483708955606615,0.37064627254909505,0.06491184283725453,0.37589860136006853,1.7492983029386315,2.69799017031135,3.29742608746293,9.178794453261935,30.982639650271082,18.33866781461039,0.303266843130185,2.783624017581599,9.396007318577809,5.561509895350021,0.10894676910916365,0.3592439186053567,3.3754584883705023,1.9979386081680088,0.032276139518385115,0.10642818445051629,0.2962560503840616,0.5919014009656836,0.05452958797821189,0.17980728593796086,0.50051587967307,1.689470574606693
4.366926494339766e-11,6.791317013893465e-12,1.5112960583435717e-12,1.0597339072130254e-12,2.8464413161012884e-12,1.5089253038048794e-11,4.52216420909407e-12,1.7491740131715669e-12,5.946039613435851e-13,9.964535856592662e-13,6.430161462653037,28.895241737916365,41.207764181333644,15.341705692780817,0.15551709017076648,4.4937039148616345,6.408511577924145,2.385897427597556,0.034607774147388394,0.2225335756307369,1.4261089959064357,0.5309422856514613,0.02426727146853994,0.1560424738007451,0.7012086754031023,0.3723013368371567,0.06518180051326102,0.4191295017267089,1.8834438827433178,2.685996264465192,3.336732666121304,8.626501951449224,25.37698034159184,15.142956235202421,0.2996943717287437,2.5853140825563568,7.605338179846046,4.538258755024851,0.11592184243718893,0.38680019837713514,2.9417463166896507,1.7553993867303828,0.03940579164815132,0.13148659222675657,0.33993413855117893,0.5967201783414605,0.06603730371189524,0.22034882847805448,0.5696709293391095,1.6758273581084955
5.4906483237157625e-11,8.942672539517323e-12,1.505452481929045e-12,9.65710459146558e-13,2.8541311337521908e-12,1.5722892680500595e-11,7.032264852960828e-12,1.8628054879943338e-12,7.394500450874126e-13,1.0378652183669659e-12,6.1398293401137085,36.47174779425916,56.85605112497276,19.2375474931226,0.1628709764726914,5.940189176916717,9.260200565105576,3.133238145144654,0.027418483085622926,0.1683448069105191,1.558906676085378,0.5274643705490497,0.017588277416627905,0.10798902172467136,0.641475218074717,0.338355322124595,0.0519816780365324,0.31915863195704597,1.8958626512707903,2.9554729440069596,2.235822030207055,8.440437169545433,21.26295452269794,15.149262546094239,0.44726279036949645,3.7750934803893053,9.510128371321585,6.7757014384062115,0.11847727551461126,0.26489410267447877,2.519176921240333,1.7948433525167884,0.04703015279144356,0.10515105169511334,0.39695504971030116,0.7124721322205054,0.06600981380825158,0.14758619592235475,0.5571516860219401,1.4035636690566118
1.613000721117817e-11,5.892689696550128e-12,1.0985566857715855e-12,7.757045846431493e-13,3.1940554091687345e-12,1.777215787369658e-11,5.5109885599300796e-12,1.2053671186710336e-12,6.471051179118549e-13,1.337152686486989e-12,2.7372911254128103,14.682908419831836,20.79400783559701,5.050008576831818,0.3653246783712822,5.364028796030057,7.596564224589399,1.8448927591033004,0.06810639768408043,0.1864270379644689,1.4162049670970545,0.3439378924417248,0.048090777300185114,0.13163845791800052,0.7061124789371458,0.24285883783244372,0.1980194656673953,0.5420369260303478,2.9075016797383997,4.117618320688551,3.2248584224827463,14.744186728182122,27.46409722588132,13.291046006412454,0.31009113238221553,4.572041558596827,8.516373008628802,4.121435506672561,0.06782334071289224,0.21872067153888752,1.8627068235229476,0.9014431417236376,0.03641117316820561,0.11742087846396564,0.536853136184198,0.4839425777260714,0.07523862301864999,0.24263390713769764,1.109332306958277,2.066360857725636
4.0952906477614915e-11,1.1247914252336531e-11,1.7776534160553686e-12,8.394898382777641e-13,2.38429936659967e-12,1.7844891995351665e-11,8.133576956530364e-12,2.291928137373365e-12,5.169196280762856e-13,1.0145734279036664e-12,3.6409333818585754,23.037621455193353,48.78308778773415,17.17607572744493,0.27465484674414264,6.327394390125702,13.39851150004618,4.717492446587175,0.04340725894576112,0.15804293811060094,2.1175401237759734,0.7455663667732044,0.020498907415439097,0.0746351563005005,0.4722460692819418,0.3520907860974643,0.05822051648282745,0.21197702197137389,1.341262219657224,2.840176566628995,2.1939783800808805,7.785973610761887,34.52159876722299,17.58856629255821,0.4557930055642277,3.5487923132929224,15.734703258994903,8.016745494050772,0.12843608904836068,0.2817860025942461,4.4338191333588295,2.259006666584001,0.028967372187566932,0.06355378830727805,0.22553919542551396,0.5094945460422279,0.05685511731693014,0.1247388981903068,0.4426724430663892,1.9627295478784537
5.357013486775417e-11,1.0738161475399468e-11,1.7676990061586107e-12,9.629750900360497e-13,3.016110651415882e-12,1.208581000222985e-11,6.732780574502416e-12,1.975426134069986e-12,6.340091933490706e-13,9.010574117702104e-13,4.988762274666886,30.30500932631484,55.62982409622738,17.761329426891624,0.20045052158088109,6.074654925973276,11.151027255541445,3.5602677475902778,0.0329978449843824,0.16461840420339283,1.8356643120357719,0.5860855951451193,0.01797596911811584,0.0896778365870333,0.5447619117740482,0.319277109274486,0.05630209180659333,0.2808777515895644,1.7062354172898453,3.132075463450432,1.7950696400235868,6.11807740810301,19.062515384655764,13.412918915439763,0.5570814511613378,3.4082674408234213,10.619373733269361,7.47208833372254,0.1634500404776773,0.29340420532210487,3.115768911228331,2.1923421396524327,0.052458974055697966,0.09416751167416842,0.32094806402242765,0.703627965396235,0.07455498734499086,0.1338313942953358,0.4561331837367944,1.421205593266704
3.036216307953183e-11,6.746276531178472e-12,1.3112712923132845e-12,6.927988516009426e-13,2.2094412116098957e-12,1.7595448199364336e-11,5.383307744158327e-12,1.6871639177612416e-12,6.293841647194331e-13,9.879343507964466e-13,4.500580866973151,23.15475314491809,43.82536577445234,13.742009934452446,0.22219354113562373,5.14483659539057,9.737713212989531,3.0533858496569093,0.043187677007019865,0.1943696328268099,1.8927157417815506,0.5934854864763904,0.022817835797344158,0.10269351521526218,0.5283413551887792,0.313562926209808,0.07276955880325124,0.32750528404799023,1.6849611705538838,3.189152531798004,3.268519846084958,10.429009306168881,27.95661089949417,17.81034153249085,0.3059488842320486,3.19074376086802,8.553293911609769,5.449054119657289,0.09588638485618077,0.31340655187176697,2.6806583519833955,1.7077692626044378,0.03576971484830779,0.11691402287049381,0.37304268903200916,0.6370708379681709,0.05614715462787344,0.1835180892024052,0.5855591981289952,1.569684155045191
2.54182370311856e-11,7.735637513472057e-12,1.7149929770838625e-12,8.123096489840989e-13,2.735320983480067e-12,1.7007249132232815e-11,6.395694906620104e-12,2.4954545105131506e-12,6.56288650802168e-13,1.1798516385510182e-12,3.285861958619219,14.821190156945265,31.29131491048331,9.292597535974275,0.30433414811504095,4.510594280464968,9.523015666681419,2.8280547548866597,0.06747096484227998,0.22170027668658254,2.111255208193931,0.6269805216431779,0.031957749390230224,0.10500875300444404,0.47365188070060377,0.29697050323893676,0.10761253741257136,0.3535999429544557,1.5949458802631067,3.367337796492937,2.6591714239884743,6.815291186668654,25.914281942016224,14.414735358692644,0.37605698939863996,2.562937885533698,9.745246849542161,5.42076198196808,0.14672887373559232,0.3901772281117001,3.8023734030186382,2.115057884377591,0.0385887597517663,0.10261412721905354,0.26299363424068695,0.5562467596418813,0.06937345536468426,0.1844759100891083,0.47280029893568387,1.7977632816123057
3.186153405460139e-11,7.470327216110452e-12,1.4106435801948618e-12,9.679524129753953e-13,2.968094970990778e-12,1.36790938571087e-11,5.076814359782987e-12,1.3126219777700532e-12,5.036938582720641e-13,1.0050313230627563e-12,4.265078775383365,22.586523273441006,32.91642608406958,10.734674720993079,0.2344622579474198,5.295687245872926,7.717659583230299,2.516876073415126,0.04427418898843444,0.18883290375188364,1.4573480692699294,0.4752690173266173,0.030379968877725934,0.1295729604571961,0.6861778741031703,0.3261190839362811,0.09315605977742088,0.3973179333550218,2.1040715122247784,3.0663645559466413,2.6944246702165064,10.42119824958852,27.15755539294288,13.610614458684436,0.37113674434982313,3.8676895905763584,10.079166693036802,5.051399138796771,0.0959582550921613,0.2585522898312481,2.6059916280755138,1.3060508141875,0.03682216552745607,0.09921455120797343,0.38373108694078395,0.5011722985280652,0.07347206865902638,0.19796495436672165,0.7656669933030932,1.9953217744416112
1.9379006795879264e-11,8.025520548084252e-12,1.8257174509341896e-12,9.94641384416289e-13,3.0155366731898836e-12,1.1730800149050748e-11,6.270525746389433e-12,1.4436475285973968e-12,5.332253182640468e-13,1.1918229919608172e-12,2.4146728775749216,10.614461063492243,19.483410905179607,6.426387371830513,0.4141347713336265,4.3958174053590415,8.06875792001564,2.661390464734334,0.09421109503519079,0.22748897594810857,1.8355534763975485,0.6054369914204745,0.05132571523881134,0.1239348125092916,0.5447948059582535,0.32983892826086614,0.15560842229701394,0.37574343684282424,1.6516995396231127,3.031782831919435,1.8707841453015865,8.125806276583337,21.999705841502816,9.842736906552659,0.5345352121523306,4.343529581962213,11.759617429276574,5.2612894605037,0.12306471086835591,0.23022750993864408,2.7073874385734245,1.211293571558199,0.04545515322816195,0.08503677998149961,0.3693597694044557,0.4474031142718359,0.1015977577673812,0.19006747442940786,0.8255636977529796,2.235120785038644
1.9689265380591733e-11,7.780458126061484e-12,1.4045618717261067e-12,9.99168100174145e-13,3.612189106153556e-12,4.280466377889491e-11,5.6184058743732836e-12,1.3797585918534784e-12,7.508268241631034e-13,2.2858810037599686e-12,2.5306048900437386,14.018083344662507,19.705658514478287,5.450784773989275,0.39516243880439045,5.5394200018400435,7.786936076827741,2.1539454046874402,0.07133642848405218,0.1805243147599979,1.4057312993492344,0.3888395182116465,0.05074684508844364,0.12842021433510753,0.7113735039284801,0.276610130536081,0.18345982119344043,0.46426432063867024,2.571755063886529,3.6151965875651837,7.618649263866086,31.02329931600128,57.010035338849825,18.7256745685742,0.13125686264923944,4.0720209372466245,7.482958378099698,2.4578732948616997,0.0322338378588965,0.24557830507526057,1.837652235442445,0.6036003578418824,0.01754077144587462,0.1336369854637559,0.5441726027989369,0.32846277777718685,0.05340261555534132,0.40685579768922475,1.6567253266307,3.0444849999970205
1.7866512356685322e-11,3.7474334969866165e-12,1.2836822875729047e-12,1.0269895821570126e-12,3.4071620522734067e-12,1.7417069208697085e-11,6.076710551858402e-12,2.1208752694367663e-12,1.1045157143986521e-12,3.2565531573623866e-12,4.767666289755944,13.918173156744302,17.396975263526848,5.243810562155096,0.20974622367103424,2.919284260026675,3.6489498648231518,1.0998694630583143,0.07184850976763656,0.3425497179883615,1.2499467471488404,0.37675997439463615,0.05748125664675299,0.274051449607534,0.8000340832767675,0.3014208207301911,0.1907010156349014,0.9091988036647405,2.65420975677356,3.3176208517298265,2.866200234495377,8.21220816692463,15.768964607425,5.348314112214237,0.34889397745655404,2.86518997105953,5.501696782256136,1.865994583297444,0.12176992834005178,0.3490169971627417,1.920185690242955,0.6512638261844154,0.06341570451170513,0.18176210714213878,0.5207829665023038,0.3391671073759606,0.18697480720443202,0.535907236254071,1.5354760387333943,2.9483991172868014
1.4045153156606302e-11,3.850681295091083e-12,1.0480372317367316e-12,5.304405015654206e-13,1.9819260389379496e-12,1.5822710467425703e-11,4.121474647825497e-12,1.0939953050353007e-12,5.396757108621476e-13,1.0197171948569706e-12,3.647446277756436,13.401387595106414,26.478281947092377,7.086618209089501,0.2741644218582173,3.6741836821102356,7.259402861823454,1.9428985842249384,0.07461913872001995,0.2721692997737279,1.9757865936778858,0.5287973471998688,0.0377668008067197,0.13775237702523854,0.5061275358380283,0.2676388982959559,0.14111103074769446,0.5146949038510521,1.8910836169948322,3.736377657982275,3.839089602497934,14.463234343510404,29.31892273259522,15.516763419533252,0.2604784215896764,3.7673604528791893,7.636946716096084,4.041782043700451,0.06914082813355617,0.2654378343956322,2.027134597715379,1.072841872779,0.03410766517994378,0.13094238275780298,0.4933071544075168,0.5292405713898396,0.0644464295138477,0.24741561746472868,0.9321038126613045,1.8894998873081446
2.1584936989192835e-11,6.160924625752557e-12,9.020258201740627e-13,5.465411431729753e-13,2.02499359982743e-12,1.849615082582961e-11,4.83102837134307e-12,8.80380583323068e-13,5.049404116972681e-13,1.1279586893327927e-12,3.5035223282830272,23.929400363536843,39.493709227232685,10.659261832250879,0.2854270377920127,6.830097861903434,11.272572436148105,3.0424415298288303,0.041789597098462215,0.14641078652441397,1.6504261965298734,0.44544625733678034,0.025320488238933386,0.08871089590813089,0.6059041004696629,0.2698977138592199,0.093815126763692,0.3286833913472975,2.2449397284843466,3.7051073375212265,3.828615649526296,21.009267101296565,36.63036349904747,16.39789737048828,0.2611910130294033,5.487431757192965,9.567521749951487,4.2829834257500226,0.04759804305302425,0.18223461251963505,1.7435336188755897,0.7805078250195745,0.02729975638996877,0.10452027454288992,0.5735478737971815,0.44765860352203957,0.06098342838757643,0.23348210828644128,1.2812171357473845,2.233845149255055
